 7  Pix 37 26
 8  Pix 37 27
 5  Pix 37 28
12  Pix 37 29
 8  Pix 37 30
 5  Pix 37 31
 8  Pix 37 32
10  Pix 37 33
 6  Pix 37 34
 8  Pix 37 35
10  Pix 37 36
 6  Pix 37 37
 7  Pix 37 38
12  Pix 37 39
 0  Pix 37 40
 9  Pix 37 41
13  Pix 37 42
12  Pix 37 43
 8  Pix 37 44
10  Pix 37 45
12  Pix 37 46
10  Pix 37 47
 9  Pix 37 48
11  Pix 37 49
10  Pix 37 50
10  Pix 37 51
 7  Pix 37 52
 6  Pix 37 53
 5  Pix 37 54
10  Pix 37 55
 0  Pix 37 56
 5  Pix 37 57
11  Pix 37 58
 6  Pix 37 59
 7  Pix 37 60
 7  Pix 37 61
13  Pix 37 62
 6  Pix 37 63
10  Pix 37 64
 7  Pix 37 65
 5  Pix 37 66
 8  Pix 37 67
 6  Pix 37 68
 6  Pix 37 69
12  Pix 37 70
12  Pix 37 71
 2  Pix 37 72
11  Pix 37 73
 6  Pix 37 74
 9  Pix 37 75
 8  Pix 37 76
 8  Pix 37 77
14  Pix 37 78
 7  Pix 37 79
 7  Pix 38  0
 3  Pix 38  1
 8  Pix 38  2
10  Pix 38  3
 9  Pix 38  4
10  Pix 38  5
 8  Pix 38  6
 8  Pix 38  7
 6  Pix 38  8
10  Pix 38  9
 7  Pix 38 10
10  Pix 38 11
 2  Pix 38 12
11  Pix 38 13
11  Pix 38 14
 9  Pix 38 15
 9  Pix 38 16
10  Pix 38 17
 7  Pix 38 18
 7  Pix 38 19
 7  Pix 38 20
 5  Pix 38 21
13  Pix 38 22
10  Pix 38 23
 8  Pix 38 24
 6  Pix 38 25
 8  Pix 38 26
 9  Pix 38 27
 9  Pix 38 28
 8  Pix 38 29
 9  Pix 38 30
 8  Pix 38 31
 8  Pix 38 32
14  Pix 38 33
 8  Pix 38 34
 7  Pix 38 35
 8  Pix 38 36
12  Pix 38 37
11  Pix 38 38
 9  Pix 38 39
11  Pix 38 40
 6  Pix 38 41
12  Pix 38 42
10  Pix 38 43
 9  Pix 38 44
 7  Pix 38 45
 8  Pix 38 46
10  Pix 38 47
 8  Pix 38 48
 8  Pix 38 49
 8  Pix 38 50
10  Pix 38 51
11  Pix 38 52
 6  Pix 38 53
10  Pix 38 54
 9  Pix 38 55
 6  Pix 38 56
 7  Pix 38 57
 9  Pix 38 58
 6  Pix 38 59
 6  Pix 38 60
 3  Pix 38 61
 6  Pix 38 62
 6  Pix 38 63
12  Pix 38 64
 6  Pix 38 65
 6  Pix 38 66
 7  Pix 38 67
11  Pix 38 68
 8  Pix 38 69
 8  Pix 38 70
 8  Pix 38 71
 8  Pix 38 72
12  Pix 38 73
14  Pix 38 74
 3  Pix 38 75
 8  Pix 38 76
11  Pix 38 77
 9  Pix 38 78
10  Pix 38 79
 6  Pix 39  0
 6  Pix 39  1
 5  Pix 39  2
 3  Pix 39  3
 6  Pix 39  4
 8  Pix 39  5
11  Pix 39  6
 5  Pix 39  7
 5  Pix 39  8
 7  Pix 39  9
 7  Pix 39 10
 5  Pix 39 11
 5  Pix 39 12
 9  Pix 39 13
 2  Pix 39 14
11  Pix 39 15
 7  Pix 39 16
 7  Pix 39 17
 8  Pix 39 18
 5  Pix 39 19
 7  Pix 39 20
 7  Pix 39 21
10  Pix 39 22
 9  Pix 39 23
 9  Pix 39 24
 8  Pix 39 25
 8  Pix 39 26
 9  Pix 39 27
 9  Pix 39 28
10  Pix 39 29
 5  Pix 39 30
12  Pix 39 31
 7  Pix 39 32
10  Pix 39 33
13  Pix 39 34
 8  Pix 39 35
 6  Pix 39 36
12  Pix 39 37
 8  Pix 39 38
 7  Pix 39 39
 8  Pix 39 40
11  Pix 39 41
12  Pix 39 42
 8  Pix 39 43
 8  Pix 39 44
11  Pix 39 45
 7  Pix 39 46
 9  Pix 39 47
 8  Pix 39 48
 5  Pix 39 49
 9  Pix 39 50
11  Pix 39 51
12  Pix 39 52
 9  Pix 39 53
 4  Pix 39 54
 4  Pix 39 55
15  Pix 39 56
10  Pix 39 57
12  Pix 39 58
 8  Pix 39 59
 7  Pix 39 60
 9  Pix 39 61
10  Pix 39 62
 9  Pix 39 63
 8  Pix 39 64
12  Pix 39 65
11  Pix 39 66
 6  Pix 39 67
 8  Pix 39 68
 4  Pix 39 69
 9  Pix 39 70
 7  Pix 39 71
10  Pix 39 72
 6  Pix 39 73
 5  Pix 39 74
 5  Pix 39 75
10  Pix 39 76
 9  Pix 39 77
 7  Pix 39 78
 7  Pix 39 79
 6  Pix 40  0
 9  Pix 40  1
 6  Pix 40  2
 6  Pix 40  3
 7  Pix 40  4
10  Pix 40  5
 9  Pix 40  6
 9  Pix 40  7
 8  Pix 40  8
 7  Pix 40  9
 8  Pix 40 10
12  Pix 40 11
 6  Pix 40 12
 6  Pix 40 13
 7  Pix 40 14
 7  Pix 40 15
 7  Pix 40 16
 7  Pix 40 17
 7  Pix 40 18
 9  Pix 40 19
11  Pix 40 20
12  Pix 40 21
10  Pix 40 22
 4  Pix 40 23
 8  Pix 40 24
 9  Pix 40 25
 8  Pix 40 26
13  Pix 40 27
 7  Pix 40 28
 9  Pix 40 29
 8  Pix 40 30
 7  Pix 40 31
 8  Pix 40 32
10  Pix 40 33
 9  Pix 40 34
 8  Pix 40 35
 9  Pix 40 36
 6  Pix 40 37
10  Pix 40 38
 8  Pix 40 39
 1  Pix 40 40
11  Pix 40 41
 9  Pix 40 42
10  Pix 40 43
 8  Pix 40 44
 5  Pix 40 45
 8  Pix 40 46
 9  Pix 40 47
 8  Pix 40 48
10  Pix 40 49
 6  Pix 40 50
10  Pix 40 51
 8  Pix 40 52
 7  Pix 40 53
 9  Pix 40 54
 9  Pix 40 55
10  Pix 40 56
 8  Pix 40 57
10  Pix 40 58
10  Pix 40 59
 3  Pix 40 60
 5  Pix 40 61
 5  Pix 40 62
 6  Pix 40 63
10  Pix 40 64
 6  Pix 40 65
12  Pix 40 66
11  Pix 40 67
 6  Pix 40 68
 7  Pix 40 69
 9  Pix 40 70
 9  Pix 40 71
 9  Pix 40 72
 8  Pix 40 73
 6  Pix 40 74
 7  Pix 40 75
 8  Pix 40 76
 8  Pix 40 77
 8  Pix 40 78
 8  Pix 40 79
 4  Pix 41  0
 7  Pix 41  1
 8  Pix 41  2
 8  Pix 41  3
10  Pix 41  4
10  Pix 41  5
13  Pix 41  6
 9  Pix 41  7
11  Pix 41  8
 8  Pix 41  9
10  Pix 41 10
 6  Pix 41 11
 3  Pix 41 12
 6  Pix 41 13
 5  Pix 41 14
 6  Pix 41 15
 6  Pix 41 16
 7  Pix 41 17
 6  Pix 41 18
 3  Pix 41 19
 9  Pix 41 20
 6  Pix 41 21
 8  Pix 41 22
 4  Pix 41 23
 6  Pix 41 24
10  Pix 41 25
 7  Pix 41 26
 9  Pix 41 27
10  Pix 41 28
 7  Pix 41 29
 6  Pix 41 30
13  Pix 41 31
 7  Pix 41 32
11  Pix 41 33
 7  Pix 41 34
10  Pix 41 35
 8  Pix 41 36
11  Pix 41 37
 5  Pix 41 38
 8  Pix 41 39
 4  Pix 41 40
 5  Pix 41 41
 9  Pix 41 42
 7  Pix 41 43
 6  Pix 41 44
12  Pix 41 45
 9  Pix 41 46
 7  Pix 41 47
 3  Pix 41 48
10  Pix 41 49
 3  Pix 41 50
10  Pix 41 51
11  Pix 41 52
 7  Pix 41 53
10  Pix 41 54
10  Pix 41 55
11  Pix 41 56
 7  Pix 41 57
 9  Pix 41 58
 4  Pix 41 59
 6  Pix 41 60
 8  Pix 41 61
12  Pix 41 62
11  Pix 41 63
 6  Pix 41 64
 2  Pix 41 65
 6  Pix 41 66
 8  Pix 41 67
 5  Pix 41 68
10  Pix 41 69
 8  Pix 41 70
 6  Pix 41 71
11  Pix 41 72
11  Pix 41 73
 8  Pix 41 74
 9  Pix 41 75
10  Pix 41 76
 4  Pix 41 77
10  Pix 41 78
 6  Pix 41 79
10  Pix 42  0
 7  Pix 42  1
 5  Pix 42  2
 7  Pix 42  3
 8  Pix 42  4
11  Pix 42  5
 9  Pix 42  6
 6  Pix 42  7
 6  Pix 42  8
 6  Pix 42  9
 7  Pix 42 10
 6  Pix 42 11
 8  Pix 42 12
10  Pix 42 13
 8  Pix 42 14
 7  Pix 42 15
 4  Pix 42 16
 7  Pix 42 17
 8  Pix 42 18
 6  Pix 42 19
 8  Pix 42 20
 9  Pix 42 21
10  Pix 42 22
10  Pix 42 23
11  Pix 42 24
 5  Pix 42 25
 9  Pix 42 26
 4  Pix 42 27
 5  Pix 42 28
10  Pix 42 29
 9  Pix 42 30
10  Pix 42 31
 8  Pix 42 32
 9  Pix 42 33
 9  Pix 42 34
11  Pix 42 35
 8  Pix 42 36
 7  Pix 42 37
 7  Pix 42 38
13  Pix 42 39
 6  Pix 42 40
11  Pix 42 41
 6  Pix 42 42
 6  Pix 42 43
13  Pix 42 44
11  Pix 42 45
 8  Pix 42 46
10  Pix 42 47
 3  Pix 42 48
12  Pix 42 49
 6  Pix 42 50
12  Pix 42 51
 5  Pix 42 52
10  Pix 42 53
 5  Pix 42 54
11  Pix 42 55
 6  Pix 42 56
 6  Pix 42 57
 8  Pix 42 58
10  Pix 42 59
11  Pix 42 60
10  Pix 42 61
11  Pix 42 62
 3  Pix 42 63
12  Pix 42 64
11  Pix 42 65
 9  Pix 42 66
 7  Pix 42 67
 8  Pix 42 68
 5  Pix 42 69
 5  Pix 42 70
 6  Pix 42 71
12  Pix 42 72
10  Pix 42 73
 6  Pix 42 74
 8  Pix 42 75
 8  Pix 42 76
 9  Pix 42 77
10  Pix 42 78
10  Pix 42 79
 7  Pix 43  0
10  Pix 43  1
11  Pix 43  2
 6  Pix 43  3
 4  Pix 43  4
 6  Pix 43  5
 6  Pix 43  6
 7  Pix 43  7
 6  Pix 43  8
 6  Pix 43  9
 8  Pix 43 10
11  Pix 43 11
 4  Pix 43 12
10  Pix 43 13
10  Pix 43 14
 3  Pix 43 15
 8  Pix 43 16
 6  Pix 43 17
10  Pix 43 18
 6  Pix 43 19
 9  Pix 43 20
 9  Pix 43 21
11  Pix 43 22
 7  Pix 43 23
 9  Pix 43 24
10  Pix 43 25
10  Pix 43 26
 8  Pix 43 27
10  Pix 43 28
 5  Pix 43 29
10  Pix 43 30
11  Pix 43 31
 8  Pix 43 32
10  Pix 43 33
13  Pix 43 34
12  Pix 43 35
 8  Pix 43 36
 9  Pix 43 37
12  Pix 43 38
 7  Pix 43 39
 6  Pix 43 40
 8  Pix 43 41
 8  Pix 43 42
 5  Pix 43 43
 9  Pix 43 44
12  Pix 43 45
10  Pix 43 46
 9  Pix 43 47
 9  Pix 43 48
10  Pix 43 49
11  Pix 43 50
 7  Pix 43 51
 2  Pix 43 52
11  Pix 43 53
 8  Pix 43 54
 5  Pix 43 55
 6  Pix 43 56
 6  Pix 43 57
10  Pix 43 58
 9  Pix 43 59
11  Pix 43 60
 8  Pix 43 61
10  Pix 43 62
 7  Pix 43 63
 3  Pix 43 64
10  Pix 43 65
 9  Pix 43 66
12  Pix 43 67
 9  Pix 43 68
 6  Pix 43 69
 8  Pix 43 70
13  Pix 43 71
 8  Pix 43 72
 7  Pix 43 73
 5  Pix 43 74
 9  Pix 43 75
 9  Pix 43 76
 6  Pix 43 77
 7  Pix 43 78
 9  Pix 43 79
 4  Pix 44  0
 6  Pix 44  1
 7  Pix 44  2
 3  Pix 44  3
 6  Pix 44  4
 5  Pix 44  5
 9  Pix 44  6
 5  Pix 44  7
11  Pix 44  8
 9  Pix 44  9
 6  Pix 44 10
 6  Pix 44 11
 9  Pix 44 12
 6  Pix 44 13
 9  Pix 44 14
13  Pix 44 15
 6  Pix 44 16
 7  Pix 44 17
 6  Pix 44 18
 6  Pix 44 19
 8  Pix 44 20
 8  Pix 44 21
12  Pix 44 22
 5  Pix 44 23
 8  Pix 44 24
 7  Pix 44 25
 9  Pix 44 26
11  Pix 44 27
 9  Pix 44 28
 9  Pix 44 29
 8  Pix 44 30
 9  Pix 44 31
11  Pix 44 32
 5  Pix 44 33
10  Pix 44 34
 9  Pix 44 35
 8  Pix 44 36
 7  Pix 44 37
12  Pix 44 38
10  Pix 44 39
 8  Pix 44 40
 8  Pix 44 41
10  Pix 44 42
 7  Pix 44 43
12  Pix 44 44
11  Pix 44 45
 8  Pix 44 46
12  Pix 44 47
 8  Pix 44 48
 5  Pix 44 49
 6  Pix 44 50
 6  Pix 44 51
 9  Pix 44 52
11  Pix 44 53
13  Pix 44 54
 6  Pix 44 55
10  Pix 44 56
 8  Pix 44 57
 6  Pix 44 58
 8  Pix 44 59
 6  Pix 44 60
 7  Pix 44 61
 8  Pix 44 62
 7  Pix 44 63
 7  Pix 44 64
 1  Pix 44 65
 9  Pix 44 66
10  Pix 44 67
 8  Pix 44 68
 7  Pix 44 69
 5  Pix 44 70
 5  Pix 44 71
 7  Pix 44 72
 8  Pix 44 73
 7  Pix 44 74
 9  Pix 44 75
 7  Pix 44 76
 8  Pix 44 77
 3  Pix 44 78
 8  Pix 44 79
 6  Pix 45  0
10  Pix 45  1
10  Pix 45  2
 4  Pix 45  3
 4  Pix 45  4
 7  Pix 45  5
 8  Pix 45  6
 6  Pix 45  7
12  Pix 45  8
10  Pix 45  9
 8  Pix 45 10
 9  Pix 45 11
 8  Pix 45 12
 8  Pix 45 13
10  Pix 45 14
10  Pix 45 15
 9  Pix 45 16
10  Pix 45 17
 8  Pix 45 18
 9  Pix 45 19
 8  Pix 45 20
 8  Pix 45 21
 9  Pix 45 22
 4  Pix 45 23
11  Pix 45 24
 6  Pix 45 25
10  Pix 45 26
10  Pix 45 27
 8  Pix 45 28
 9  Pix 45 29
10  Pix 45 30
 9  Pix 45 31
11  Pix 45 32
 8  Pix 45 33
 6  Pix 45 34
 6  Pix 45 35
10  Pix 45 36
 8  Pix 45 37
 8  Pix 45 38
 8  Pix 45 39
10  Pix 45 40
 8  Pix 45 41
 8  Pix 45 42
 9  Pix 45 43
10  Pix 45 44
11  Pix 45 45
10  Pix 45 46
12  Pix 45 47
 8  Pix 45 48
10  Pix 45 49
 5  Pix 45 50
 6  Pix 45 51
12  Pix 45 52
 8  Pix 45 53
10  Pix 45 54
 1  Pix 45 55
10  Pix 45 56
11  Pix 45 57
10  Pix 45 58
 1  Pix 45 59
 7  Pix 45 60
 9  Pix 45 61
 8  Pix 45 62
 4  Pix 45 63
10  Pix 45 64
 6  Pix 45 65
 7  Pix 45 66
 7  Pix 45 67
 9  Pix 45 68
 7  Pix 45 69
 8  Pix 45 70
 5  Pix 45 71
 9  Pix 45 72
 3  Pix 45 73
 7  Pix 45 74
10  Pix 45 75
10  Pix 45 76
14  Pix 45 77
 9  Pix 45 78
 4  Pix 45 79
 8  Pix 46  0
 6  Pix 46  1
11  Pix 46  2
 6  Pix 46  3
 5  Pix 46  4
 5  Pix 46  5
 4  Pix 46  6
 5  Pix 46  7
 3  Pix 46  8
 8  Pix 46  9
 9  Pix 46 10
 5  Pix 46 11
 9  Pix 46 12
 5  Pix 46 13
 9  Pix 46 14
 3  Pix 46 15
 6  Pix 46 16
 5  Pix 46 17
 5  Pix 46 18
 9  Pix 46 19
10  Pix 46 20
 9  Pix 46 21
 8  Pix 46 22
 6  Pix 46 23
 6  Pix 46 24
 7  Pix 46 25
 9  Pix 46 26
12  Pix 46 27
 8  Pix 46 28
 8  Pix 46 29
 9  Pix 46 30
 6  Pix 46 31
 8  Pix 46 32
 7  Pix 46 33
 8  Pix 46 34
 9  Pix 46 35
 8  Pix 46 36
 8  Pix 46 37
10  Pix 46 38
14  Pix 46 39
11  Pix 46 40
10  Pix 46 41
 9  Pix 46 42
 5  Pix 46 43
 6  Pix 46 44
 6  Pix 46 45
 9  Pix 46 46
 9  Pix 46 47
 9  Pix 46 48
 6  Pix 46 49
12  Pix 46 50
11  Pix 46 51
 8  Pix 46 52
 8  Pix 46 53
 6  Pix 46 54
 7  Pix 46 55
 9  Pix 46 56
 7  Pix 46 57
 9  Pix 46 58
 7  Pix 46 59
 9  Pix 46 60
 8  Pix 46 61
12  Pix 46 62
 5  Pix 46 63
 7  Pix 46 64
11  Pix 46 65
 5  Pix 46 66
 5  Pix 46 67
 3  Pix 46 68
 9  Pix 46 69
 8  Pix 46 70
10  Pix 46 71
 5  Pix 46 72
 6  Pix 46 73
 8  Pix 46 74
 7  Pix 46 75
 8  Pix 46 76
 7  Pix 46 77
 7  Pix 46 78
 7  Pix 46 79
 2  Pix 47  0
 4  Pix 47  1
 8  Pix 47  2
 3  Pix 47  3
 7  Pix 47  4
 6  Pix 47  5
10  Pix 47  6
 6  Pix 47  7
 7  Pix 47  8
 7  Pix 47  9
 7  Pix 47 10
11  Pix 47 11
 4  Pix 47 12
 7  Pix 47 13
 7  Pix 47 14
 6  Pix 47 15
 7  Pix 47 16
 4  Pix 47 17
 8  Pix 47 18
 5  Pix 47 19
 7  Pix 47 20
 6  Pix 47 21
 7  Pix 47 22
 5  Pix 47 23
 9  Pix 47 24
 7  Pix 47 25
 9  Pix 47 26
 7  Pix 47 27
 9  Pix 47 28
 6  Pix 47 29
 9  Pix 47 30
 8  Pix 47 31
 7  Pix 47 32
12  Pix 47 33
 8  Pix 47 34
 8  Pix 47 35
 8  Pix 47 36
 7  Pix 47 37
10  Pix 47 38
 5  Pix 47 39
10  Pix 47 40
 5  Pix 47 41
12  Pix 47 42
 8  Pix 47 43
 7  Pix 47 44
 2  Pix 47 45
 4  Pix 47 46
 8  Pix 47 47
10  Pix 47 48
 9  Pix 47 49
 9  Pix 47 50
 8  Pix 47 51
12  Pix 47 52
11  Pix 47 53
10  Pix 47 54
 9  Pix 47 55
 7  Pix 47 56
 5  Pix 47 57
 7  Pix 47 58
10  Pix 47 59
 7  Pix 47 60
 6  Pix 47 61
10  Pix 47 62
11  Pix 47 63
 9  Pix 47 64
 4  Pix 47 65
10  Pix 47 66
11  Pix 47 67
 5  Pix 47 68
 9  Pix 47 69
11  Pix 47 70
 5  Pix 47 71
11  Pix 47 72
11  Pix 47 73
 6  Pix 47 74
 7  Pix 47 75
 6  Pix 47 76
 7  Pix 47 77
10  Pix 47 78
 7  Pix 47 79
 6  Pix 48  0
 4  Pix 48  1
 9  Pix 48  2
 4  Pix 48  3
 4  Pix 48  4
 6  Pix 48  5
 9  Pix 48  6
 6  Pix 48  7
 9  Pix 48  8
 8  Pix 48  9
 8  Pix 48 10
 9  Pix 48 11
11  Pix 48 12
 7  Pix 48 13
12  Pix 48 14
 1  Pix 48 15
 7  Pix 48 16
 6  Pix 48 17
10  Pix 48 18
14  Pix 48 19
 5  Pix 48 20
10  Pix 48 21
 9  Pix 48 22
 5  Pix 48 23
 8  Pix 48 24
10  Pix 48 25
 7  Pix 48 26
 9  Pix 48 27
10  Pix 48 28
 5  Pix 48 29
 6  Pix 48 30
12  Pix 48 31
 7  Pix 48 32
12  Pix 48 33
 7  Pix 48 34
11  Pix 48 35
13  Pix 48 36
 8  Pix 48 37
 5  Pix 48 38
 7  Pix 48 39
10  Pix 48 40
10  Pix 48 41
 9  Pix 48 42
 4  Pix 48 43
10  Pix 48 44
 8  Pix 48 45
 6  Pix 48 46
10  Pix 48 47
 8  Pix 48 48
10  Pix 48 49
14  Pix 48 50
11  Pix 48 51
 8  Pix 48 52
 8  Pix 48 53
 9  Pix 48 54
 5  Pix 48 55
 8  Pix 48 56
 5  Pix 48 57
 5  Pix 48 58
 7  Pix 48 59
 6  Pix 48 60
 1  Pix 48 61
10  Pix 48 62
 9  Pix 48 63
 6  Pix 48 64
 8  Pix 48 65
 6  Pix 48 66
 6  Pix 48 67
 3  Pix 48 68
 8  Pix 48 69
 5  Pix 48 70
 9  Pix 48 71
10  Pix 48 72
 8  Pix 48 73
 8  Pix 48 74
 3  Pix 48 75
11  Pix 48 76
 8  Pix 48 77
 8  Pix 48 78
 7  Pix 48 79
 3  Pix 49  0
 3  Pix 49  1
 5  Pix 49  2
 8  Pix 49  3
 6  Pix 49  4
 6  Pix 49  5
 8  Pix 49  6
 7  Pix 49  7
 2  Pix 49  8
 5  Pix 49  9
10  Pix 49 10
 8  Pix 49 11
 8  Pix 49 12
 8  Pix 49 13
 6  Pix 49 14
 9  Pix 49 15
10  Pix 49 16
10  Pix 49 17
 8  Pix 49 18
 8  Pix 49 19
 8  Pix 49 20
 6  Pix 49 21
 8  Pix 49 22
 8  Pix 49 23
 8  Pix 49 24
 8  Pix 49 25
 7  Pix 49 26
12  Pix 49 27
 7  Pix 49 28
 8  Pix 49 29
11  Pix 49 30
 9  Pix 49 31
 9  Pix 49 32
 8  Pix 49 33
10  Pix 49 34
 7  Pix 49 35
 7  Pix 49 36
 5  Pix 49 37
 9  Pix 49 38
 9  Pix 49 39
10  Pix 49 40
 6  Pix 49 41
 9  Pix 49 42
10  Pix 49 43
 9  Pix 49 44
10  Pix 49 45
 7  Pix 49 46
 5  Pix 49 47
 7  Pix 49 48
 9  Pix 49 49
10  Pix 49 50
 6  Pix 49 51
11  Pix 49 52
 6  Pix 49 53
12  Pix 49 54
 8  Pix 49 55
 7  Pix 49 56
 6  Pix 49 57
11  Pix 49 58
 6  Pix 49 59
 5  Pix 49 60
 5  Pix 49 61
10  Pix 49 62
 8  Pix 49 63
10  Pix 49 64
10  Pix 49 65
10  Pix 49 66
10  Pix 49 67
10  Pix 49 68
 5  Pix 49 69
 8  Pix 49 70
 7  Pix 49 71
 8  Pix 49 72
10  Pix 49 73
 5  Pix 49 74
 9  Pix 49 75
10  Pix 49 76
 8  Pix 49 77
 6  Pix 49 78
 3  Pix 49 79
 4  Pix 50  0
 9  Pix 50  1
 8  Pix 50  2
 9  Pix 50  3
 8  Pix 50  4
 8  Pix 50  5
 9  Pix 50  6
 8  Pix 50  7
11  Pix 50  8
12  Pix 50  9
 7  Pix 50 10
 9  Pix 50 11
 5  Pix 50 12
 7  Pix 50 13
 8  Pix 50 14
 7  Pix 50 15
 8  Pix 50 16
10  Pix 50 17
 6  Pix 50 18
10  Pix 50 19
 8  Pix 50 20
11  Pix 50 21
 7  Pix 50 22
 8  Pix 50 23
 8  Pix 50 24
 9  Pix 50 25
 7  Pix 50 26
 9  Pix 50 27
 9  Pix 50 28
 9  Pix 50 29
12  Pix 50 30
 9  Pix 50 31
10  Pix 50 32
 6  Pix 50 33
 6  Pix 50 34
10  Pix 50 35
11  Pix 50 36
10  Pix 50 37
 6  Pix 50 38
11  Pix 50 39
 5  Pix 50 40
 8  Pix 50 41
12  Pix 50 42
 7  Pix 50 43
 8  Pix 50 44
11  Pix 50 45
 9  Pix 50 46
 6  Pix 50 47
12  Pix 50 48
10  Pix 50 49
12  Pix 50 50
12  Pix 50 51
 6  Pix 50 52
 8  Pix 50 53
 7  Pix 50 54
 8  Pix 50 55
 4  Pix 50 56
 7  Pix 50 57
 8  Pix 50 58
 6  Pix 50 59
 9  Pix 50 60
 7  Pix 50 61
10  Pix 50 62
 6  Pix 50 63
 9  Pix 50 64
 9  Pix 50 65
10  Pix 50 66
 9  Pix 50 67
 9  Pix 50 68
10  Pix 50 69
 7  Pix 50 70
 9  Pix 50 71
 3  Pix 50 72
 6  Pix 50 73
 8  Pix 50 74
 6  Pix 50 75
10  Pix 50 76
 8  Pix 50 77
 9  Pix 50 78
10  Pix 50 79
 1  Pix 51  0
 9  Pix 51  1
 3  Pix 51  2
 3  Pix 51  3
 4  Pix 51  4
 2  Pix 51  5
 3  Pix 51  6
 6  Pix 51  7
 6  Pix 51  8
12  Pix 51  9
 8  Pix 51 10
 6  Pix 51 11
10  Pix 51 12
 5  Pix 51 13
 5  Pix 51 14
 8  Pix 51 15
 3  Pix 51 16
 4  Pix 51 17
 9  Pix 51 18
 9  Pix 51 19
 8  Pix 51 20
 5  Pix 51 21
 8  Pix 51 22
 4  Pix 51 23
10  Pix 51 24
 3  Pix 51 25
 6  Pix 51 26
 6  Pix 51 27
 9  Pix 51 28
 6  Pix 51 29
 7  Pix 51 30
 5  Pix 51 31
 8  Pix 51 32
 4  Pix 51 33
 0  Pix 51 34
 8  Pix 51 35
 9  Pix 51 36
 8  Pix 51 37
 9  Pix 51 38
 5  Pix 51 39
 3  Pix 51 40
 6  Pix 51 41
 7  Pix 51 42
 8  Pix 51 43
 8  Pix 51 44
 4  Pix 51 45
 6  Pix 51 46
 8  Pix 51 47
10  Pix 51 48
 7  Pix 51 49
 8  Pix 51 50
 7  Pix 51 51
 3  Pix 51 52
11  Pix 51 53
 6  Pix 51 54
 6  Pix 51 55
 3  Pix 51 56
 5  Pix 51 57
 4  Pix 51 58
 8  Pix 51 59
 6  Pix 51 60
 6  Pix 51 61
 4  Pix 51 62
 5  Pix 51 63
 6  Pix 51 64
 9  Pix 51 65
 5  Pix 51 66
 7  Pix 51 67
10  Pix 51 68
 9  Pix 51 69
 1  Pix 51 70
 8  Pix 51 71
 3  Pix 51 72
 6  Pix 51 73
 8  Pix 51 74
 5  Pix 51 75
 7  Pix 51 76
 8  Pix 51 77
 9  Pix 51 78
 6  Pix 51 79
 2  Pix  0  0
 3  Pix  0  1
 4  Pix  0  2
 0  Pix  0  3
 0  Pix  0  4
 2  Pix  0  5
 3  Pix  0  6
 7  Pix  0  7
 4  Pix  0  8
 3  Pix  0  9
 7  Pix  0 10
 7  Pix  0 11
 5  Pix  0 12
 4  Pix  0 13
 6  Pix  0 14
 3  Pix  0 15
 7  Pix  0 16
 8  Pix  0 17
 2  Pix  0 18
 5  Pix  0 19
 4  Pix  0 20
 6  Pix  0 21
 3  Pix  0 22
 7  Pix  0 23
 7  Pix  0 24
 9  Pix  0 25
 9  Pix  0 26
 5  Pix  0 27
 6  Pix  0 28
 5  Pix  0 29
 7  Pix  0 30
 5  Pix  0 31
10  Pix  0 32
 0  Pix  0 33
 5  Pix  0 34
 7  Pix  0 35
 5  Pix  0 36
 1  Pix  0 37
 8  Pix  0 38
 4  Pix  0 39
 2  Pix  0 40
 4  Pix  0 41
 3  Pix  0 42
 6  Pix  0 43
 3  Pix  0 44
 4  Pix  0 45
 6  Pix  0 46
 5  Pix  0 47
 2  Pix  0 48
 3  Pix  0 49
 3  Pix  0 50
 2  Pix  0 51
 5  Pix  0 52
 5  Pix  0 53
 5  Pix  0 54
 4  Pix  0 55
 5  Pix  0 56
 5  Pix  0 57
 3  Pix  0 58
 6  Pix  0 59
 7  Pix  0 60
 5  Pix  0 61
 2  Pix  0 62
 7  Pix  0 63
 8  Pix  0 64
 2  Pix  0 65
 2  Pix  0 66
 4  Pix  0 67
 4  Pix  0 68
 6  Pix  0 69
 1  Pix  0 70
 2  Pix  0 71
 6  Pix  0 72
 7  Pix  0 73
 8  Pix  0 74
 6  Pix  0 75
 4  Pix  0 76
 4  Pix  0 77
 8  Pix  0 78
 1  Pix  0 79
 5  Pix  1  0
 4  Pix  1  1
 5  Pix  1  2
 1  Pix  1  3
 6  Pix  1  4
 4  Pix  1  5
 6  Pix  1  6
 2  Pix  1  7
 3  Pix  1  8
 3  Pix  1  9
 7  Pix  1 10
 3  Pix  1 11
 3  Pix  1 12
 6  Pix  1 13
 5  Pix  1 14
 6  Pix  1 15
 4  Pix  1 16
 8  Pix  1 17
 7  Pix  1 18
 7  Pix  1 19
 8  Pix  1 20
 4  Pix  1 21
 7  Pix  1 22
 9  Pix  1 23
 8  Pix  1 24
 5  Pix  1 25
 7  Pix  1 26
 3  Pix  1 27
 6  Pix  1 28
 9  Pix  1 29
 3  Pix  1 30
 3  Pix  1 31
 2  Pix  1 32
 5  Pix  1 33
 4  Pix  1 34
 8  Pix  1 35
 8  Pix  1 36
 7  Pix  1 37
 9  Pix  1 38
 5  Pix  1 39
 7  Pix  1 40
 6  Pix  1 41
 6  Pix  1 42
 5  Pix  1 43
 7  Pix  1 44
 7  Pix  1 45
